dateData;groupe;editeur;progiciel;nbPsFacturation
202505;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202505;GROUPE EQUASENS;INTERNATIONAL CROSS TALK;MEDILINK;3
202505;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202505;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;164
202505;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;9
202505;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;35
202505;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;4
202505;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202505;OLAQIN;OLAQIN;STELLAIR INTEGRAL;94
202505;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;KINEMAX;2
202505;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;308
202505;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;87
202505;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;38
202505;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;22
202505;total;total;total;3472
202505;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;47
202505;VIDAL FRANCE;COMUNICA;VITALZEN;7
202505;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;81
202505;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202505;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;10
202505;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;8
202505;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;3
202505;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;38
202505;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202506;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;650
202506;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;159
202506;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;484
202506;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;21
202506;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1188
202506;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202506;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202506;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;159
202506;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;15
202506;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;36
202506;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;4
202506;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202506;OLAQIN;OLAQIN;STELLAIR INTEGRAL;92
202506;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;KINEMAX;2
202506;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;302
202506;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;89
202506;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;38
202506;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;33
202506;total;total;total;3497
202506;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;50
202506;VIDAL FRANCE;COMUNICA;VITALZEN;7
202506;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;87
202506;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;16
202506;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;10
202506;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;8
202506;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;3
202506;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;35
202506;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202507;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;652
202507;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;158
202507;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;481
202507;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;20
202507;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1180
202507;GROUPE CEGEDIM;CEGEDIM SANTE;MONLOGICIELMEDICAL.COM;1
202507;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;2
202507;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202507;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;154
202507;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;16
202507;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;35
202507;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;4
202507;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202507;OLAQIN;OLAQIN;STELLAIR INTEGRAL;95
202507;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;KINEMAX;2
202507;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;292
202507;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;89
202507;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;38
202507;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;42
202507;total;total;total;3478
202507;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;48
202507;VIDAL FRANCE;COMUNICA;VITALZEN;7
202507;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;86
202507;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;15
202507;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;10
202507;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;8
202507;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;2
202507;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;35
202507;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202508;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;611
202508;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;136
202508;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;451
202508;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;16
202508;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1101
202508;GROUPE CEGEDIM;CEGEDIM SANTE;MONLOGICIELMEDICAL.COM;1
202508;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202508;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202508;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;144
202508;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;16
202508;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;35
202508;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;4
202508;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202508;OLAQIN;OLAQIN;STELLAIR INTEGRAL;90
202508;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;KINEMAX;2
202508;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;246
202508;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;84
202508;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;33
202508;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;68
202508;total;total;total;3240
202508;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;50
202508;VIDAL FRANCE;COMUNICA;VITALZEN;6
202508;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;80
202508;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;15
202508;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;9
202508;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;6
202508;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;1
202508;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;26
202508;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202509;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;690
202509;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;160
202509;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;505
202509;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;1
202509;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;20
202509;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1193
202509;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202509;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;2
202509;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;150
202509;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO EDITEURS;1
202509;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;20
202509;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;34
202509;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;4
202509;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202509;OLAQIN;OLAQIN;STELLAIR INTEGRAL;96
202509;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;266
202509;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;88
202509;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;39
202509;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;88
202509;total;total;total;3590
202509;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;56
202509;VIDAL FRANCE;COMUNICA;VITALZEN;8
202509;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;91
202509;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202509;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;7
202509;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;9
202509;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;2
202509;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;35
202509;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202510;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;698
202510;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;157
202510;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;521
202510;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202510;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;17
202510;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1210
202510;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202510;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;2
202510;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;148
202510;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO EDITEURS;2
202510;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;23
202510;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;33
202510;GROUPE SOFTWAY MEDICAL;XTREM Santé;GALAXIE SOINS;1
202510;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202510;OLAQIN;OLAQIN;STELLAIR INTEGRAL;97
202510;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;252
202510;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;88
202510;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;40
202510;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;113
202510;total;total;total;3646
202510;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;58
202510;VIDAL FRANCE;COMUNICA;VITALZEN;10
202510;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;95
202510;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202510;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;7
202510;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;9
202510;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;2
202510;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;35
202510;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;2
202511;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;728
202511;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;160
202511;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;528
202511;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202511;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;17
202511;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1187
202511;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202511;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202511;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;146
202511;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO EDITEURS;2
202511;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;25
202511;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;31
202511;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202511;OLAQIN;OLAQIN;STELLAIR INTEGRAL;96
202511;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;233
202511;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;89
202511;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;39
202511;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;136
202511;total;total;total;3667
202511;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;58
202511;VIDAL FRANCE;COMUNICA;VITALZEN;10
202511;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;98
202511;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202511;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;7
202511;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;10
202511;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;2
202511;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;37
202511;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;1
202512;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;753
202512;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;160
202512;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;529
202512;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202512;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;18
202512;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1162
202512;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202512;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202512;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;151
202512;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO EDITEURS;1
202512;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;23
202512;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;31
202512;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202512;OLAQIN;OLAQIN;STELLAIR INTEGRAL;95
202512;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;225
202512;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;90
202512;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;39
202512;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;146
202512;total;total;total;3673
202512;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;58
202512;VIDAL FRANCE;COMUNICA;VITALZEN;10
202512;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;98
202512;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202512;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;7
202512;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;13
202512;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;1
202512;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;35
202512;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;1
202601;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;760
202601;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;156
202601;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;526
202601;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;2
202601;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;16
202601;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1140
202601;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202601;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;140
202601;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;25
202601;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;31
202601;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202601;OLAQIN;OLAQIN;STELLAIR INTEGRAL;39
202601;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;213
202601;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;89
202601;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;37
202601;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;167
202601;total;total;total;3636
202601;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;56
202601;VIDAL FRANCE;COMUNICA;VITALZEN;9
202601;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;103
202601;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;16
202601;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;7
202601;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;62
202601;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;1
202601;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;34
202601;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;1
202602;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;765
202602;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;159
202602;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;550
202602;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202602;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;18
202602;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1149
202602;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202602;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202602;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;146
202602;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;28
202602;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;28
202602;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202602;OLAQIN;OLAQIN;STELLAIR INTEGRAL;38
202602;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;209
202602;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;87
202602;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;38
202602;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;179
202602;total;total;total;3705
202602;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;57
202602;VIDAL FRANCE;COMUNICA;VITALZEN;11
202602;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;107
202602;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202602;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;6
202602;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;67
202602;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;1
202602;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;34
202602;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;1
202603;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;782
202603;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;160
202603;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;556
202603;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202603;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;18
202603;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1152
202603;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202603;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202603;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;143
202603;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;29
202603;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;27
202603;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202603;OLAQIN;OLAQIN;STELLAIR INTEGRAL;39
202603;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;ORTHOMAX;196
202603;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TELEVITALE;85
202603;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE;37
202603;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;TOPAZE AIR;197
202603;total;total;total;3733
202603;VIDAL FRANCE;CALIMAPS (BSA DEVELOPPEMENT BORDEAUX);DR SANTE;58
202603;VIDAL FRANCE;COMUNICA;VITALZEN;10
202603;__NO_GROUP__ADSION INFO SANTE;ADSION INFO SANTE;MED'OC SV;108
202603;__NO_GROUP__ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE (CENTRE DE GESTION ET DE FORMATION);ANDREANE;17
202603;__NO_GROUP__CBA (CBA INFORMATIQUE LIBERALE);CBA (CBA INFORMATIQUE LIBERALE);IN'DI;6
202603;__NO_GROUP__MEDICONCEPT;MEDICONCEPT;VITAL ONLINE;65
202603;__NO_GROUP__OLAQIN;OLAQIN;AFFID MOBILITE;1
202603;__NO_GROUP__SAFICARD;SAFICARD;INGENIUS;36
202603;__NO_GROUP__SODAPI;SODAPI;GESTCAB-SV 6.40;1
202604;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;Autres éditeurs/solutions non répertoriés;797
202604;COMPUGROUP MEDICAL FRANCE;AATLANTIDE;ACTEUR.FR;158
202604;COMPUGROUP MEDICAL FRANCE;EPSILOG;VEGA;555
202604;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;CGM EVITALE;3
202604;COMPUGROUP MEDICAL FRANCE;IMAGINE EDITIONS;HELLODOC;17
202604;GROUPE CEGEDIM;CEGEDIM SANTE;MEDI+4000;1158
202604;GROUPE CEGEDIM;CEGEDIM SANTE;SIMPLY-VITALE;3
202604;GROUPE EQUASENS;PROKOV EDITIONS;EXPRESS VITALE;1
202604;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO;147
202604;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;INTELLIO NEXT;30
202604;GROUPE ORISHA;ORISHA HEALTHCARE FRANCE;UBINECT;28
202604;GROUPE SOFTWAY MEDICAL;XTREM Santé;TAMM;3
202604;OLAQIN;OLAQIN;STELLAIR INTEGRAL;38
202604;SOFIA DEVELOPPEMENT;SOFIA DEVELOPPEMENT;KINEMAX;1
